451_0	O	-1	Hydration of C=C(O)
451_0	C(NC=C)=O	-1	Hydration of C=C(O)
451_0	C(NCCO)=O	1	Hydration of C=C(O)
452_0	O	-1	Enamine Hydration and Elimination
452_0	C=CNCCO	-1	Enamine Hydration and Elimination
452_0	C(CN)O	1	Enamine Hydration and Elimination
452_0	C(C)=O	1	Enamine Hydration and Elimination
453_0	O	-1	Enamine Hydration and Elimination
453_0	C(N(C=C)C=C)=C	-1	Enamine Hydration and Elimination
453_0	C=CNC=C	1	Enamine Hydration and Elimination
453_0	C(C)=O	1	Enamine Hydration and Elimination
454_0	C1CNCCN1	-1	Deamination of Vicinal Diamine
454_0	C(NCCN)=C	1	Deamination of Vicinal Diamine
455_0	C=CNCCO	-1	Deamination 2
455_0	C=CN	1	Deamination 2
455_0	C(C)=O	1	Deamination 2
457_0	C(C(C)O)(N)=N	-1	Deamination 2
457_0	N	1	Deamination 2
457_0	C(C(C)=O)=N	1	Deamination 2
459_0	C(C(C)O)(N)=O	-1	Deamination 2
459_0	N	1	Deamination 2
459_0	C(C(C)=O)=O	1	Deamination 2
460_0	C(C(C)N)(N)=N	-1	Deamination 3
460_0	N	1	Deamination 3
460_0	C=CC(N)=N	1	Deamination 3
461_0	C(CCN)(N)=N	-1	Deamination 3
461_0	N	1	Deamination 3
461_0	C=CC(N)=N	1	Deamination 3
462_0	C(C(C)N)(N)=O	-1	Deamination 3
462_0	N	1	Deamination 3
462_0	C=CC(N)=O	1	Deamination 3
463_0	C(CCN)(N)=O	-1	Deamination 3
463_0	N	1	Deamination 3
463_0	C=CC(N)=O	1	Deamination 3
464_0	N	-1	Deamination 3 (inverse)
464_0	C=CC(O)=O	-1	Deamination 3 (inverse)
464_0	C(C(C)N)(O)=O	1	Deamination 3 (inverse)
465_0	N	-1	Deamination 3 (inverse)
465_0	C=CC(O)=O	-1	Deamination 3 (inverse)
465_0	C(CCN)(O)=O	1	Deamination 3 (inverse)
465_1	N	-1	Michael Addition 0,0, 
465_1	C=CC(O)=O	-1	Michael Addition 0,0, 
465_1	C(CCN)(O)=O	1	Michael Addition 0,0, 
467_0	N	-1	Deamination 3 (inverse)
467_0	C(CC=C)#N	-1	Deamination 3 (inverse)
467_0	C(CCCN)#N	1	Deamination 3 (inverse)
469_0	N	-1	Deamination 3 (inverse)
469_0	C(CC=C)#N	-1	Deamination 3 (inverse)
469_0	C(CC(C)N)#N	1	Deamination 3 (inverse)
470_0	C#N	-1	Cyanohydrin Formation
470_0	C(C(N)=N)=O	-1	Cyanohydrin Formation
470_0	C(C(C(N)=N)O)#N	1	Cyanohydrin Formation
470_1	C#N	-1	Strecker Synthesis Part 1
470_1	C(C(N)=N)=O	-1	Strecker Synthesis Part 1
470_1	C(C(C(N)=N)O)#N	1	Strecker Synthesis Part 1
472_0	C#N	-1	Cyanohydrin Formation
472_0	C(CC=O)#N	-1	Cyanohydrin Formation
472_0	C(CC(C#N)O)#N	1	Cyanohydrin Formation
472_1	C#N	-1	Strecker Synthesis Part 1
472_1	C(CC=O)#N	-1	Strecker Synthesis Part 1
472_1	C(CC(C#N)O)#N	1	Strecker Synthesis Part 1
474_0	C#N	-1	Cyanohydrin Formation
474_0	C(C=N)=O	-1	Cyanohydrin Formation
474_0	C(C(C=N)O)#N	1	Cyanohydrin Formation
474_1	C#N	-1	Strecker Synthesis Part 1
474_1	C(C=N)=O	-1	Strecker Synthesis Part 1
474_1	C(C(C=N)O)#N	1	Strecker Synthesis Part 1
476_0	C#N	-1	Cyanohydrin Formation
476_0	C(C=O)=O	-1	Cyanohydrin Formation
476_0	C(C(C=O)O)#N	1	Cyanohydrin Formation
476_1	C#N	-1	Strecker Synthesis Part 1
476_1	C(C=O)=O	-1	Strecker Synthesis Part 1
476_1	C(C(C=O)O)#N	1	Strecker Synthesis Part 1
478_0	C=CC(O)=O	-1	Alpha-Beta Unsaturated Acid Decarboxylation
478_0	C=C	1	Alpha-Beta Unsaturated Acid Decarboxylation
478_0	C(=O)=O	1	Alpha-Beta Unsaturated Acid Decarboxylation
480_0	N	-1	Mannich Addition
480_0	C(CC(C)O)=O	-1	Mannich Addition
480_0	O	1	Mannich Addition
480_0	C(CC(C)N)=O	1	Mannich Addition
482_0	N	-1	Mannich Addition
482_0	C(C(CC=O)O)#N	-1	Mannich Addition
482_0	O	1	Mannich Addition
482_0	C(C(CC=O)N)#N	1	Mannich Addition
484_0	N	-1	Mannich Addition
484_0	C(CCO)=O	-1	Mannich Addition
484_0	O	1	Mannich Addition
484_0	C(CCN)=O	1	Mannich Addition
486_0	C=CN	-1	Mannich Addition
486_0	C(CCO)=O	-1	Mannich Addition
486_0	O	1	Mannich Addition
486_0	C(CCNC=C)=O	1	Mannich Addition
487_0	N	-1	Mannich Addition
487_0	C(CCO)(N)=O	-1	Mannich Addition
487_0	O	1	Mannich Addition
487_0	C(CCN)(N)=O	1	Mannich Addition
488_0	O	-1	Mannich Addition (reverse)
488_0	C(CCN)(N)=O	-1	Mannich Addition (reverse)
488_0	N	1	Mannich Addition (reverse)
488_0	C(CCO)(N)=O	1	Mannich Addition (reverse)
490_0	O	-1	Imine to Carbonyl
490_0	C(N(C=C)C=C)=N	-1	Imine to Carbonyl
490_0	N	1	Imine to Carbonyl
490_0	C(N(C=C)C=C)=O	1	Imine to Carbonyl
491_0	O	-1	Imine to Carbonyl
491_0	C(N(C=N)C=C)=N	-1	Imine to Carbonyl
491_0	N	1	Imine to Carbonyl
491_0	C(N(C=N)C=C)=O	1	Imine to Carbonyl
492_0	O	-1	Imine to Carbonyl
492_0	C(N(C=N)C=N)=N	-1	Imine to Carbonyl
492_0	N	1	Imine to Carbonyl
492_0	C(N(C=N)C=N)=O	1	Imine to Carbonyl
493_0	O	-1	Imine to Carbonyl
493_0	C(C(C(N)=N)N)#N	-1	Imine to Carbonyl
493_0	N	1	Imine to Carbonyl
493_0	C(C(C(N)=O)N)#N	1	Imine to Carbonyl
493_1	O	-1	Amidine to Amide Hydrolysis
493_1	C(C(C(N)=N)N)#N	-1	Amidine to Amide Hydrolysis
493_1	N	1	Amidine to Amide Hydrolysis
493_1	C(C(C(N)=O)N)#N	1	Amidine to Amide Hydrolysis
494_0	O	-1	Imine to Carbonyl
494_0	C(C(C)NC=N)#N	-1	Imine to Carbonyl
494_0	N	1	Imine to Carbonyl
494_0	C(C(C)NC=O)#N	1	Imine to Carbonyl
495_0	O	-1	Imine to Carbonyl
495_0	C(C(C)N)(N)=N	-1	Imine to Carbonyl
495_0	N	1	Imine to Carbonyl
495_0	C(C(C)N)(N)=O	1	Imine to Carbonyl
495_1	O	-1	Amidine to Amide Hydrolysis
495_1	C(C(C)N)(N)=N	-1	Amidine to Amide Hydrolysis
495_1	N	1	Amidine to Amide Hydrolysis
495_1	C(C(C)N)(N)=O	1	Amidine to Amide Hydrolysis
496_0	O	-1	Imine to Carbonyl
496_0	C(CCN)(N)=N	-1	Imine to Carbonyl
496_0	N	1	Imine to Carbonyl
496_0	C(CCN)(N)=O	1	Imine to Carbonyl
496_1	O	-1	Amidine to Amide Hydrolysis
496_1	C(CCN)(N)=N	-1	Amidine to Amide Hydrolysis
496_1	N	1	Amidine to Amide Hydrolysis
496_1	C(CCN)(N)=O	1	Amidine to Amide Hydrolysis
497_0	O	-1	Imine to Carbonyl
497_0	C(C(C(N)=N)C)#N	-1	Imine to Carbonyl
497_0	N	1	Imine to Carbonyl
497_0	C(C(C(N)=O)C)#N	1	Imine to Carbonyl
497_1	O	-1	Amidine to Amide Hydrolysis
497_1	C(C(C(N)=N)C)#N	-1	Amidine to Amide Hydrolysis
497_1	N	1	Amidine to Amide Hydrolysis
497_1	C(C(C(N)=O)C)#N	1	Amidine to Amide Hydrolysis
498_0	O	-1	Imine to Carbonyl
498_0	C(CCC(N)=N)#N	-1	Imine to Carbonyl
498_0	N	1	Imine to Carbonyl
498_0	C(CCC(N)=O)#N	1	Imine to Carbonyl
498_1	O	-1	Amidine to Amide Hydrolysis
498_1	C(CCC(N)=N)#N	-1	Amidine to Amide Hydrolysis
498_1	N	1	Amidine to Amide Hydrolysis
498_1	C(CCC(N)=O)#N	1	Amidine to Amide Hydrolysis
499_0	O	-1	Imine to Carbonyl
499_0	C(NCCO)=N	-1	Imine to Carbonyl
499_0	N	1	Imine to Carbonyl
499_0	C(NCCO)=O	1	Imine to Carbonyl
500_0	O	-1	Imine to Carbonyl
500_0	C(C(C)O)(N)=N	-1	Imine to Carbonyl
500_0	N	1	Imine to Carbonyl
500_0	C(C(C)O)(N)=O	1	Imine to Carbonyl
500_1	O	-1	Amidine to Amide Hydrolysis
500_1	C(C(C)O)(N)=N	-1	Amidine to Amide Hydrolysis
500_1	N	1	Amidine to Amide Hydrolysis
500_1	C(C(C)O)(N)=O	1	Amidine to Amide Hydrolysis
501_0	O	-1	Imine to Carbonyl
501_0	C(CCO)(N)=N	-1	Imine to Carbonyl
501_0	N	1	Imine to Carbonyl
501_0	C(CCO)(N)=O	1	Imine to Carbonyl
501_1	O	-1	Amidine to Amide Hydrolysis
501_1	C(CCO)(N)=N	-1	Amidine to Amide Hydrolysis
501_1	N	1	Amidine to Amide Hydrolysis
501_1	C(CCO)(N)=O	1	Amidine to Amide Hydrolysis
503_0	O	-1	Imine to Carbonyl
503_0	C(NCCN)=N	-1	Imine to Carbonyl
503_0	N	1	Imine to Carbonyl
503_0	C(NCCN)=O	1	Imine to Carbonyl
504_0	O	-1	Imine to Carbonyl
504_0	C(C(N)=N)=O	-1	Imine to Carbonyl
504_0	N	1	Imine to Carbonyl
504_0	C(C(N)=O)=O	1	Imine to Carbonyl
504_1	O	-1	Amidine to Amide Hydrolysis
504_1	C(C(N)=N)=O	-1	Amidine to Amide Hydrolysis
504_1	N	1	Amidine to Amide Hydrolysis
504_1	C(C(N)=O)=O	1	Amidine to Amide Hydrolysis
506_0	O	-1	Imine to Carbonyl
506_0	C=CNC(C=O)=N	-1	Imine to Carbonyl
506_0	N	1	Imine to Carbonyl
506_0	C=CNC(C=O)=O	1	Imine to Carbonyl
507_0	O	-1	Imine to Carbonyl
507_0	C(NC(C=C)=O)=N	-1	Imine to Carbonyl
507_0	N	1	Imine to Carbonyl
507_0	C(NC(C=C)=O)=O	1	Imine to Carbonyl
508_0	O	-1	Imine to Carbonyl
508_0	C(C=N)(O)=O	-1	Imine to Carbonyl
508_0	N	1	Imine to Carbonyl
508_0	C(C(O)=O)=O	1	Imine to Carbonyl
509_0	O	-1	Imine to Carbonyl
509_0	C(C=N)=O	-1	Imine to Carbonyl
509_0	N	1	Imine to Carbonyl
509_0	C(C=O)=O	1	Imine to Carbonyl
510_0	O	-1	Imine to Carbonyl
510_0	C=CNC(C=N)=O	-1	Imine to Carbonyl
510_0	N	1	Imine to Carbonyl
510_0	C=CNC(C=O)=O	1	Imine to Carbonyl
511_0	O	-1	Amidine to Amide Hydrolysis
511_0	C(N(C=C)C=C)=N	-1	Amidine to Amide Hydrolysis
511_0	C(N)=O	1	Amidine to Amide Hydrolysis
511_0	C=CNC=C	1	Amidine to Amide Hydrolysis
512_0	O	-1	Amidine to Amide Hydrolysis
512_0	C(N(C=N)C=C)=N	-1	Amidine to Amide Hydrolysis
512_0	C(N)=O	1	Amidine to Amide Hydrolysis
512_0	C(NC=C)=N	1	Amidine to Amide Hydrolysis
513_0	O	-1	Amidine to Amide Hydrolysis
513_0	C(N(C=N)C=N)=N	-1	Amidine to Amide Hydrolysis
513_0	C(N)=O	1	Amidine to Amide Hydrolysis
513_0	C(NC=N)=N	1	Amidine to Amide Hydrolysis
514_0	O	-1	Amidine to Amide Hydrolysis
514_0	C(N(C=N)C=N)=O	-1	Amidine to Amide Hydrolysis
514_0	C(N)=O	1	Amidine to Amide Hydrolysis
514_0	C(NC=N)=O	1	Amidine to Amide Hydrolysis
515_0	O	-1	Amidine to Amide Hydrolysis
515_0	C(C(C)NC=N)#N	-1	Amidine to Amide Hydrolysis
515_0	C(N)=O	1	Amidine to Amide Hydrolysis
515_0	C(C(C)N)#N	1	Amidine to Amide Hydrolysis
516_0	O	-1	Amidine to Amide Hydrolysis
516_0	C(NCCO)=N	-1	Amidine to Amide Hydrolysis
516_0	C(N)=O	1	Amidine to Amide Hydrolysis
516_0	C(CN)O	1	Amidine to Amide Hydrolysis
517_0	O	-1	Amidine to Amide Hydrolysis
517_0	C(NCCN)=N	-1	Amidine to Amide Hydrolysis
517_0	C(N)=O	1	Amidine to Amide Hydrolysis
517_0	C(CN)N	1	Amidine to Amide Hydrolysis
518_0	O	-1	Amidine to Amide Hydrolysis
518_0	C=CNC(C=O)=N	-1	Amidine to Amide Hydrolysis
518_0	C=CN	1	Amidine to Amide Hydrolysis
518_0	C(C(N)=O)=O	1	Amidine to Amide Hydrolysis
519_0	O	-1	Amidine to Amide Hydrolysis
519_0	C(NC(C=O)=N)=N	-1	Amidine to Amide Hydrolysis
519_0	C(N)=O	1	Amidine to Amide Hydrolysis
519_0	C(C(N)=N)=O	1	Amidine to Amide Hydrolysis
520_0	O	-1	Amidine to Amide Hydrolysis
520_0	C(NC(C=O)=N)=N	-1	Amidine to Amide Hydrolysis
520_0	C(N)=N	1	Amidine to Amide Hydrolysis
520_0	C(C(N)=O)=O	1	Amidine to Amide Hydrolysis
521_0	O	-1	Amidine to Amide Hydrolysis
521_0	C(NC(C=C)=O)=N	-1	Amidine to Amide Hydrolysis
521_0	C(N)=O	1	Amidine to Amide Hydrolysis
521_0	C=CC(N)=O	1	Amidine to Amide Hydrolysis
522_0	O	-1	Amidine to Amide Hydrolysis
522_0	C(NC(C=N)=O)=N	-1	Amidine to Amide Hydrolysis
522_0	C(N)=O	1	Amidine to Amide Hydrolysis
522_0	C(C=N)(N)=O	1	Amidine to Amide Hydrolysis
524_0	O	-1	Amidine to Amide Hydrolysis
524_0	C1(CCN=CN=1)N	-1	Amidine to Amide Hydrolysis
524_0	N	1	Amidine to Amide Hydrolysis
524_0	C1(CCN=CN1)=O	1	Amidine to Amide Hydrolysis
525_0	O	-1	Nitrile Hydrolysis
525_0	C(C(O)=O)#N	-1	Nitrile Hydrolysis
525_0	C(C(N)=O)(O)=O	1	Nitrile Hydrolysis
527_0	O	-1	Nitrile Hydrolysis
527_0	C(CC=O)#N	-1	Nitrile Hydrolysis
527_0	C(CC(N)=O)=O	1	Nitrile Hydrolysis
529_0	O	-1	Nitrile Hydrolysis
529_0	C(C(C)=O)#N	-1	Nitrile Hydrolysis
529_0	C(C(C)=O)(N)=O	1	Nitrile Hydrolysis
531_0	O	-1	Nitrile Hydrolysis
531_0	C(CC=C)#N	-1	Nitrile Hydrolysis
531_0	C(CC=C)(N)=O	1	Nitrile Hydrolysis
533_0	C(CCC(N)=N)#N	-1	Nitrile Ring Closure 5
533_0	C1(CCC(N=1)=N)N	1	Nitrile Ring Closure 5
535_0	C(NCCN)=N	-1	Amine Imine Ring Closure 5
535_0	N	1	Amine Imine Ring Closure 5
535_0	C1NCCN=1	1	Amine Imine Ring Closure 5
536_0	C	-1	Michael Addition 0,2, 
536_0	C=CC(O)=O	-1	Michael Addition 0,2, 
536_0	C(CCC)(O)=O	1	Michael Addition 0,2, 
537_0	C(C=C)#N	-1	Michael Addition 2,2, 
537_0	CCO	-1	Michael Addition 2,2, 
537_0	C(CCCCO)#N	1	Michael Addition 2,2, 
539_0	C(C=C)#N	-1	Michael Addition 2,2, 
539_0	CCO	-1	Michael Addition 2,2, 
539_0	C(CCC(C)O)#N	1	Michael Addition 2,2, 
540_0	C(CCC)(O)=O	-1	Michael Addition 0,2, (reverse)
540_0	C	1	Michael Addition 0,2, (reverse)
540_0	C=CC(O)=O	1	Michael Addition 0,2, (reverse)
542_0	C(CCCC=O)#N	-1	Michael Addition 0,2, (reverse)
542_0	C=CC=O	1	Michael Addition 0,2, (reverse)
542_0	C(C)#N	1	Michael Addition 0,2, (reverse)
543_0	C(CCCC=O)#N	-1	Michael Addition 2,2, (reverse)
543_0	C(C=C)#N	1	Michael Addition 2,2, (reverse)
543_0	C(C)=O	1	Michael Addition 2,2, (reverse)
545_0	C=O	-1	Aldol Condensation
545_0	C(CO)=O	-1	Aldol Condensation
545_0	C(C(CO)O)=O	1	Aldol Condensation
545_1	C=O	-1	Knoevenagel H
545_1	C(CO)=O	-1	Knoevenagel H
545_1	C(C(CO)O)=O	1	Knoevenagel H
547_0	C(C)=O	-1	Aldol Condensation
547_0	C(=O)=O	-1	Aldol Condensation
547_0	C(CC(O)=O)=O	1	Aldol Condensation
548_0	O	-1	Benzilic Acid Rearrangement
548_0	C(C(C)=O)=O	-1	Benzilic Acid Rearrangement
548_0	C(C(C)O)(O)=O	1	Benzilic Acid Rearrangement
548_1	O	-1	Cannizarro 1
548_1	C(C(C)=O)=O	-1	Cannizarro 1
548_1	C(C(C)O)(O)=O	1	Cannizarro 1
549_0	C(C(C)O)(O)=O	-1	Benzilic Acid Rearrangement (inverse)
549_0	O	1	Benzilic Acid Rearrangement (inverse)
549_0	C(C(C)=O)=O	1	Benzilic Acid Rearrangement (inverse)
550_0	C(C(C=O)CO)#N	-1	Retro Aldol
550_0	C=O	1	Retro Aldol
550_0	C(CC=O)#N	1	Retro Aldol
550_1	C(C(C=O)CO)#N	-1	Knoevenagel C (inverse)
550_1	C=O	1	Knoevenagel C (inverse)
550_1	C(CC=O)#N	1	Knoevenagel C (inverse)
551_0	C(C(CCO)=O)#N	-1	Retro Aldol
551_0	C=O	1	Retro Aldol
551_0	C(C(C)=O)#N	1	Retro Aldol
552_0	C(CO)=O	-1	Keto-enol migration twice
552_0	C(CO)=O	1	Keto-enol migration twice
554_0	C(C(C=O)O)#N	-1	Keto-enol migration twice
554_0	C(C(CO)=O)#N	1	Keto-enol migration twice
556_0	N	-1	Amadori/Heyns Rearrangement
556_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
556_0	O	1	Amadori/Heyns Rearrangement
556_0	C(CN)=O	1	Amadori/Heyns Rearrangement
558_0	C=CN	-1	Amadori/Heyns Rearrangement
558_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
558_0	O	1	Amadori/Heyns Rearrangement
558_0	C(CNC=C)=O	1	Amadori/Heyns Rearrangement
560_0	C(N)=N	-1	Amadori/Heyns Rearrangement
560_0	C(CO)=O	-1	Amadori/Heyns Rearrangement
560_0	O	1	Amadori/Heyns Rearrangement
560_0	C(NCC=O)=N	1	Amadori/Heyns Rearrangement
562_0	N	-1	Amadori/Heyns Rearrangement
562_0	C(C(C=O)O)#N	-1	Amadori/Heyns Rearrangement
562_0	O	1	Amadori/Heyns Rearrangement
562_0	C(C(CN)=O)#N	1	Amadori/Heyns Rearrangement
563_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
563_0	O	-1	Cannizarro 2, HCHO (oxidation)
563_0	C(CO)=O	-1	Cannizarro 2, HCHO (oxidation)
563_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
563_0	C(CO)O	1	Cannizarro 2, HCHO (oxidation)
564_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
564_0	O	-1	Cannizarro 2, HCHO (oxidation)
564_0	C(C(O)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
564_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
564_0	C(CO)(O)=O	1	Cannizarro 2, HCHO (oxidation)
565_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
565_0	O	-1	Cannizarro 2, HCHO (oxidation)
565_0	C(CC(N)=N)=O	-1	Cannizarro 2, HCHO (oxidation)
565_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
565_0	C(CCO)(N)=N	1	Cannizarro 2, HCHO (oxidation)
567_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
567_0	O	-1	Cannizarro 2, HCHO (oxidation)
567_0	C(C)=CC=O	-1	Cannizarro 2, HCHO (oxidation)
567_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
567_0	C(C)=CCO	1	Cannizarro 2, HCHO (oxidation)
569_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
569_0	O	-1	Cannizarro 2, HCHO (oxidation)
569_0	C(CC=C)=O	-1	Cannizarro 2, HCHO (oxidation)
569_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
569_0	C=CCCO	1	Cannizarro 2, HCHO (oxidation)
571_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
571_0	O	-1	Cannizarro 2, HCHO (oxidation)
571_0	C(C=CC=O)#N	-1	Cannizarro 2, HCHO (oxidation)
571_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
571_0	C(C=CCO)#N	1	Cannizarro 2, HCHO (oxidation)
573_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
573_0	O	-1	Cannizarro 2, HCHO (oxidation)
573_0	C=CC=O	-1	Cannizarro 2, HCHO (oxidation)
573_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
573_0	C=CCO	1	Cannizarro 2, HCHO (oxidation)
575_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
575_0	O	-1	Cannizarro 2, HCHO (oxidation)
575_0	C(C(C)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
575_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
575_0	C(C)(CO)=O	1	Cannizarro 2, HCHO (oxidation)
576_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
576_0	O	-1	Cannizarro 2, HCHO (oxidation)
576_0	C(C(C=O)O)#N	-1	Cannizarro 2, HCHO (oxidation)
576_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
576_0	C(C(CO)O)#N	1	Cannizarro 2, HCHO (oxidation)
578_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
578_0	O	-1	Cannizarro 2, HCHO (oxidation)
578_0	C(CC(C)N)=O	-1	Cannizarro 2, HCHO (oxidation)
578_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
578_0	CC(CCO)N	1	Cannizarro 2, HCHO (oxidation)
580_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
580_0	O	-1	Cannizarro 2, HCHO (oxidation)
580_0	C(CCN)=O	-1	Cannizarro 2, HCHO (oxidation)
580_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
580_0	C(CCN)O	1	Cannizarro 2, HCHO (oxidation)
581_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
581_0	O	-1	Cannizarro 2, HCHO (oxidation)
581_0	C(CC(N)=O)=O	-1	Cannizarro 2, HCHO (oxidation)
581_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
581_0	C(CCO)(N)=O	1	Cannizarro 2, HCHO (oxidation)
582_0	C=O	-1	Cannizarro 2, HCHO (reduction)
582_0	O	-1	Cannizarro 2, HCHO (reduction)
582_0	C(CO)=O	-1	Cannizarro 2, HCHO (reduction)
582_0	CO	1	Cannizarro 2, HCHO (reduction)
582_0	C(CO)(O)=O	1	Cannizarro 2, HCHO (reduction)
584_0	C=O	-1	Cannizarro 2, HCHO (reduction)
584_0	O	-1	Cannizarro 2, HCHO (reduction)
584_0	C(C(O)=O)=O	-1	Cannizarro 2, HCHO (reduction)
584_0	CO	1	Cannizarro 2, HCHO (reduction)
584_0	C(C(O)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
586_0	C=O	-1	Cannizarro 2, HCHO (reduction)
586_0	O	-1	Cannizarro 2, HCHO (reduction)
586_0	C(C)=CC=O	-1	Cannizarro 2, HCHO (reduction)
586_0	CO	1	Cannizarro 2, HCHO (reduction)
586_0	C(C)=CC(O)=O	1	Cannizarro 2, HCHO (reduction)
588_0	C=O	-1	Cannizarro 2, HCHO (reduction)
588_0	O	-1	Cannizarro 2, HCHO (reduction)
588_0	C(CC=C)=O	-1	Cannizarro 2, HCHO (reduction)
588_0	CO	1	Cannizarro 2, HCHO (reduction)
588_0	C(CC=C)(O)=O	1	Cannizarro 2, HCHO (reduction)
590_0	C=O	-1	Cannizarro 2, HCHO (reduction)
590_0	O	-1	Cannizarro 2, HCHO (reduction)
590_0	C(C=CC=O)#N	-1	Cannizarro 2, HCHO (reduction)
590_0	CO	1	Cannizarro 2, HCHO (reduction)
590_0	C(C=CC(O)=O)#N	1	Cannizarro 2, HCHO (reduction)
591_0	C=O	-1	Cannizarro 2, HCHO (reduction)
591_0	O	-1	Cannizarro 2, HCHO (reduction)
591_0	C=CC=O	-1	Cannizarro 2, HCHO (reduction)
591_0	CO	1	Cannizarro 2, HCHO (reduction)
591_0	C=CC(O)=O	1	Cannizarro 2, HCHO (reduction)
593_0	C=O	-1	Cannizarro 2, HCHO (reduction)
593_0	O	-1	Cannizarro 2, HCHO (reduction)
593_0	C(C(C)=O)=O	-1	Cannizarro 2, HCHO (reduction)
593_0	CO	1	Cannizarro 2, HCHO (reduction)
593_0	C(C(C)=O)(O)=O	1	Cannizarro 2, HCHO (reduction)
594_0	C=O	-1	Cannizarro 2, HCHO (reduction)
594_0	O	-1	Cannizarro 2, HCHO (reduction)
594_0	C(CCN)=O	-1	Cannizarro 2, HCHO (reduction)
594_0	CO	1	Cannizarro 2, HCHO (reduction)
594_0	C(CCN)(O)=O	1	Cannizarro 2, HCHO (reduction)
595_0	C#C	-1	Alkyne Addition, N, HC
595_0	C(CCN)=O	-1	Alkyne Addition, N, HC
595_0	C(CCNC=C)=O	1	Alkyne Addition, N, HC
597_0	C#C	-1	Alkyne Addition, N, CC
597_0	C1NCCN=1	-1	Alkyne Addition, N, CC
597_0	C1N(C=C)CCN=1	1	Alkyne Addition, N, CC
599_0	C=O	-1	Knoevenagel H
599_0	C(CO)=N	-1	Knoevenagel H
599_0	C(C(CO)O)=N	1	Knoevenagel H
601_0	C(C(C)N)(O)=O	-1	Ketone-Catalyzed Decarboxylation
601_0	C(=O)=O	1	Ketone-Catalyzed Decarboxylation
601_0	CCN	1	Ketone-Catalyzed Decarboxylation
603_0	C#N	-1	HCN to Ketone
603_0	C(C(C)=O)=N	-1	HCN to Ketone
603_0	C(C(C=N)(C)O)#N	1	HCN to Ketone
603_1	C#N	-1	Cyanohydrin Formation
603_1	C(C(C)=O)=N	-1	Cyanohydrin Formation
603_1	C(C(C=N)(C)O)#N	1	Cyanohydrin Formation
603_2	C#N	-1	Strecker Synthesis Part 1
603_2	C(C(C)=O)=N	-1	Strecker Synthesis Part 1
603_2	C(C(C=N)(C)O)#N	1	Strecker Synthesis Part 1
605_0	C#N	-1	HCN to Ketone
605_0	C(C(C)=O)=O	-1	HCN to Ketone
605_0	C(C(C=O)(C)O)#N	1	HCN to Ketone
605_1	C#N	-1	Cyanohydrin Formation
605_1	C(C(C)=O)=O	-1	Cyanohydrin Formation
605_1	C(C(C=O)(C)O)#N	1	Cyanohydrin Formation
605_2	C#N	-1	Strecker Synthesis Part 1
605_2	C(C(C)=O)=O	-1	Strecker Synthesis Part 1
605_2	C(C(C=O)(C)O)#N	1	Strecker Synthesis Part 1
606_0	C(C=O)=O	-1	Strecker Degradation Dicarbonyl, C, H, H, H
606_0	C(C(C)N)(O)=O	-1	Strecker Degradation Dicarbonyl, C, H, H, H
606_0	C(C)=O	1	Strecker Degradation Dicarbonyl, C, H, H, H
606_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, C, H, H, H
606_0	C(CN)=O	1	Strecker Degradation Dicarbonyl, C, H, H, H
608_0	C(C(C)N)(O)=O	-1	Strecker Degradation Dicarbonyl, C, H, H, C
608_0	C(C(C)=O)=O	-1	Strecker Degradation Dicarbonyl, C, H, H, C
608_0	C(C)=O	1	Strecker Degradation Dicarbonyl, C, H, H, C
608_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, C, H, H, C
608_0	C(C(C)N)=O	1	Strecker Degradation Dicarbonyl, C, H, H, C
610_0	C(C(C)N)(O)=O	-1	Strecker Degradation Dicarbonyl, C, H, C, H
