998_0	C=O	-1	Cannizarro 2, HCHO (oxidation)
998_0	O	-1	Cannizarro 2, HCHO (oxidation)
998_0	C(N)=CC=O	-1	Cannizarro 2, HCHO (oxidation)
998_0	C(O)=O	1	Cannizarro 2, HCHO (oxidation)
998_0	C(N)=CCO	1	Cannizarro 2, HCHO (oxidation)
999_0	C=O	-1	Cannizarro 2, HCHO (reduction)
999_0	O	-1	Cannizarro 2, HCHO (reduction)
999_0	C(CN)=O	-1	Cannizarro 2, HCHO (reduction)
999_0	CO	1	Cannizarro 2, HCHO (reduction)
999_0	C(CN)(O)=O	1	Cannizarro 2, HCHO (reduction)
1000_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1000_0	O	-1	Cannizarro 2, HCHO (reduction)
1000_0	C(C(C)N)=O	-1	Cannizarro 2, HCHO (reduction)
1000_0	CO	1	Cannizarro 2, HCHO (reduction)
1000_0	C(C(C)N)(O)=O	1	Cannizarro 2, HCHO (reduction)
1002_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1002_0	O	-1	Cannizarro 2, HCHO (reduction)
1002_0	C#CC=O	-1	Cannizarro 2, HCHO (reduction)
1002_0	CO	1	Cannizarro 2, HCHO (reduction)
1002_0	C#CC(O)=O	1	Cannizarro 2, HCHO (reduction)
1003_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1003_0	O	-1	Cannizarro 2, HCHO (reduction)
1003_0	C(C(C=O)C)#N	-1	Cannizarro 2, HCHO (reduction)
1003_0	CO	1	Cannizarro 2, HCHO (reduction)
1003_0	C(C(C(O)=O)C)#N	1	Cannizarro 2, HCHO (reduction)
1004_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1004_0	O	-1	Cannizarro 2, HCHO (reduction)
1004_0	C(CCC=O)#N	-1	Cannizarro 2, HCHO (reduction)
1004_0	CO	1	Cannizarro 2, HCHO (reduction)
1004_0	C(CCC(O)=O)#N	1	Cannizarro 2, HCHO (reduction)
1006_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1006_0	O	-1	Cannizarro 2, HCHO (reduction)
1006_0	C(C(C=O)=C)#N	-1	Cannizarro 2, HCHO (reduction)
1006_0	CO	1	Cannizarro 2, HCHO (reduction)
1006_0	C(C(C(O)=O)=C)#N	1	Cannizarro 2, HCHO (reduction)
1007_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1007_0	O	-1	Cannizarro 2, HCHO (reduction)
1007_0	C(C(C)O)=O	-1	Cannizarro 2, HCHO (reduction)
1007_0	CO	1	Cannizarro 2, HCHO (reduction)
1007_0	C(C(C)O)(O)=O	1	Cannizarro 2, HCHO (reduction)
1008_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1008_0	O	-1	Cannizarro 2, HCHO (reduction)
1008_0	C(CC=O)=O	-1	Cannizarro 2, HCHO (reduction)
1008_0	CO	1	Cannizarro 2, HCHO (reduction)
1008_0	C(CC(O)=O)=O	1	Cannizarro 2, HCHO (reduction)
1010_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1010_0	O	-1	Cannizarro 2, HCHO (reduction)
1010_0	C(CC)=O	-1	Cannizarro 2, HCHO (reduction)
1010_0	CO	1	Cannizarro 2, HCHO (reduction)
1010_0	C(CC)(O)=O	1	Cannizarro 2, HCHO (reduction)
1011_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1011_0	O	-1	Cannizarro 2, HCHO (reduction)
1011_0	C(CCC)=O	-1	Cannizarro 2, HCHO (reduction)
1011_0	CO	1	Cannizarro 2, HCHO (reduction)
1011_0	C(CCC)(O)=O	1	Cannizarro 2, HCHO (reduction)
1013_0	C=O	-1	Cannizarro 2, HCHO (reduction)
1013_0	O	-1	Cannizarro 2, HCHO (reduction)
1013_0	C(N)=CC=O	-1	Cannizarro 2, HCHO (reduction)
1013_0	CO	1	Cannizarro 2, HCHO (reduction)
1013_0	C(N)=CC(O)=O	1	Cannizarro 2, HCHO (reduction)
1015_0	N	-1	Alkyne Addition, N, HH
1015_0	C#CC=O	-1	Alkyne Addition, N, HH
1015_0	C=C(C=O)N	1	Alkyne Addition, N, HH
1016_0	N	-1	Alkyne Addition, N, HH
1016_0	C#CC=O	-1	Alkyne Addition, N, HH
1016_0	C(N)=CC=O	1	Alkyne Addition, N, HH
1016_1	N	-1	Michael Addition 1,0, 
1016_1	C#CC=O	-1	Michael Addition 1,0, 
1016_1	C(N)=CC=O	1	Michael Addition 1,0, 
1017_0	C#C	-1	Alkyne Addition, N, HC
1017_0	C(CN)=O	-1	Alkyne Addition, N, HC
1017_0	C(CNC=C)=O	1	Alkyne Addition, N, HC
1019_0	CCN	-1	Alkyne Addition, N, HC
1019_0	C#CC=O	-1	Alkyne Addition, N, HC
1019_0	C=C(C=O)NCC	1	Alkyne Addition, N, HC
1021_0	CCN	-1	Alkyne Addition, N, HC
1021_0	C#CC=O	-1	Alkyne Addition, N, HC
1021_0	C(NCC)=CC=O	1	Alkyne Addition, N, HC
1021_1	CCN	-1	Michael Addition 1,0, 
1021_1	C#CC=O	-1	Michael Addition 1,0, 
1021_1	C(NCC)=CC=O	1	Michael Addition 1,0, 
1022_0	C#C	-1	Alkyne Addition, N, HC
1022_0	CCN	-1	Alkyne Addition, N, HC
1022_0	C=CNCC	1	Alkyne Addition, N, HC
1023_0	C#C	-1	Alkyne Addition, N, HC
1023_0	C(C(C)N)=O	-1	Alkyne Addition, N, HC
1023_0	C(C(C)NC=C)=O	1	Alkyne Addition, N, HC
1024_0	C#C	-1	Alkyne Addition, N, HC
1024_0	C(C)(CN)=O	-1	Alkyne Addition, N, HC
1024_0	C(C)(CNC=C)=O	1	Alkyne Addition, N, HC
1026_0	C#CC=O	-1	Alkyne Addition, N, HC
1026_0	CN	-1	Alkyne Addition, N, HC
1026_0	C=C(C=O)NC	1	Alkyne Addition, N, HC
1028_0	C=CN	-1	Alkyne Addition, N, HC
1028_0	C#CC=O	-1	Alkyne Addition, N, HC
1028_0	C=CNC(C=O)=C	1	Alkyne Addition, N, HC
1030_0	C(N)=N	-1	Alkyne Addition, N, HC
1030_0	C#CC=O	-1	Alkyne Addition, N, HC
1030_0	C(NC(C=O)=C)=N	1	Alkyne Addition, N, HC
1032_0	C#CC=O	-1	Alkyne Addition, N, HC
1032_0	CN	-1	Alkyne Addition, N, HC
1032_0	C(NC)=CC=O	1	Alkyne Addition, N, HC
1032_1	C#CC=O	-1	Michael Addition 1,0, 
1032_1	CN	-1	Michael Addition 1,0, 
1032_1	C(NC)=CC=O	1	Michael Addition 1,0, 
1034_0	C=CN	-1	Alkyne Addition, N, HC
1034_0	C#CC=O	-1	Alkyne Addition, N, HC
1034_0	C=CNC=CC=O	1	Alkyne Addition, N, HC
1034_1	C=CN	-1	Michael Addition 1,0, 
1034_1	C#CC=O	-1	Michael Addition 1,0, 
1034_1	C=CNC=CC=O	1	Michael Addition 1,0, 
1036_0	C(N)=N	-1	Alkyne Addition, N, HC
1036_0	C#CC=O	-1	Alkyne Addition, N, HC
1036_0	C(NC=CC=O)=N	1	Alkyne Addition, N, HC
1036_1	C(N)=N	-1	Michael Addition 1,0, 
1036_1	C#CC=O	-1	Michael Addition 1,0, 
1036_1	C(NC=CC=O)=N	1	Michael Addition 1,0, 
1037_0	C#C	-1	Alkyne Addition, N, HC
1037_0	C(C)(N)=N	-1	Alkyne Addition, N, HC
1037_0	C(C)(NC=C)=N	1	Alkyne Addition, N, HC
1039_0	C#C	-1	Alkyne Addition, N, HC
1039_0	C(O)=CN	-1	Alkyne Addition, N, HC
1039_0	C=CNC=CO	1	Alkyne Addition, N, HC
1041_0	C#C	-1	Alkyne Addition, N, HC
1041_0	C(C)=CCN	-1	Alkyne Addition, N, HC
1041_0	C=CNCC=CC	1	Alkyne Addition, N, HC
1043_0	C#C	-1	Alkyne Addition, N, HC
1043_0	C=CCCN	-1	Alkyne Addition, N, HC
1043_0	C=CCCNC=C	1	Alkyne Addition, N, HC
1045_0	C#C	-1	Alkyne Addition, N, HC
1045_0	C=CCN	-1	Alkyne Addition, N, HC
1045_0	C=CNCC=C	1	Alkyne Addition, N, HC
1047_0	C#C	-1	Alkyne Addition, N, HC
1047_0	C(C(C)N)=N	-1	Alkyne Addition, N, HC
1047_0	C(C(C)NC=C)=N	1	Alkyne Addition, N, HC
1049_0	C#C	-1	Alkyne Addition, N, HC
1049_0	C(CN)#N	-1	Alkyne Addition, N, HC
1049_0	C(CNC=C)#N	1	Alkyne Addition, N, HC
1050_0	C#C	-1	Alkyne Addition, N, HC
1050_0	C(CN)(N)=N	-1	Alkyne Addition, N, HC
1050_0	C(CN)(NC=C)=N	1	Alkyne Addition, N, HC
1052_0	C#C	-1	Alkyne Addition, N, HC
1052_0	C(CN)(N)=N	-1	Alkyne Addition, N, HC
1052_0	C(CNC=C)(N)=N	1	Alkyne Addition, N, HC
1054_0	C#C	-1	Alkyne Addition, N, HC
1054_0	C(CN)=N	-1	Alkyne Addition, N, HC
1054_0	C(CNC=C)=N	1	Alkyne Addition, N, HC
1056_0	C#C	-1	Alkyne Addition, N, HC
1056_0	CN	-1	Alkyne Addition, N, HC
1056_0	C=CNC	1	Alkyne Addition, N, HC
1057_0	C#C	-1	Alkyne Addition, N, HC
1057_0	C(N)=CC=O	-1	Alkyne Addition, N, HC
1057_0	C=CNC=CC=O	1	Alkyne Addition, N, HC
1059_0	C#C	-1	Alkyne Addition, N, HC
1059_0	C(C=CN)#N	-1	Alkyne Addition, N, HC
1059_0	C(C=CNC=C)#N	1	Alkyne Addition, N, HC
1061_0	C#C	-1	Alkyne Addition, N, CC
1061_0	C1CNCN=1	-1	Alkyne Addition, N, CC
1061_0	C1CN(C=C)CN=1	1	Alkyne Addition, N, CC
1062_0	C#C	-1	Alkyne Addition, N, CC
1062_0	C=CNCC	-1	Alkyne Addition, N, CC
1062_0	C=CN(C=C)CC	1	Alkyne Addition, N, CC
1063_0	C#N	-1	Alkyne Addition, C
1063_0	C#CC=O	-1	Alkyne Addition, C
1063_0	C(C(C=O)=C)#N	1	Alkyne Addition, C
1064_0	C#N	-1	Alkyne Addition, C
1064_0	C#CC=O	-1	Alkyne Addition, C
1064_0	C(C=CC=O)#N	1	Alkyne Addition, C
1066_0	C=O	-1	Knoevenagel H
1066_0	C(CN)#N	-1	Knoevenagel H
1066_0	C(C(CO)N)#N	1	Knoevenagel H
1068_0	C=O	-1	Knoevenagel H
1068_0	C(CN)=N	-1	Knoevenagel H
1068_0	C(C(CO)N)=N	1	Knoevenagel H
1069_0	C(C(CO)O)=N	-1	Knoevenagel H (inv)
1069_0	C=O	1	Knoevenagel H (inv)
1069_0	C(CO)=N	1	Knoevenagel H (inv)
1070_0	C(CN)(O)=O	-1	Ketone-Catalyzed Decarboxylation
1070_0	C(=O)=O	1	Ketone-Catalyzed Decarboxylation
1070_0	CN	1	Ketone-Catalyzed Decarboxylation
1072_0	N	-1	Amadori Rearrangement
1072_0	C(C(C(C)=O)O)#N	-1	Amadori Rearrangement
1072_0	O	1	Amadori Rearrangement
1072_0	C(C(C(C)=O)N)#N	1	Amadori Rearrangement
1074_0	C#N	-1	HCN to Ketone
1074_0	C(C)(C)=O	-1	HCN to Ketone
1074_0	C(C(C)(C)O)#N	1	HCN to Ketone
1074_1	C#N	-1	Cyanohydrin Formation
1074_1	C(C)(C)=O	-1	Cyanohydrin Formation
1074_1	C(C(C)(C)O)#N	1	Cyanohydrin Formation
1074_2	C#N	-1	Strecker Synthesis Part 1
1074_2	C(C)(C)=O	-1	Strecker Synthesis Part 1
1074_2	C(C(C)(C)O)#N	1	Strecker Synthesis Part 1
1075_0	C(C=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, H
1075_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, H
1075_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, H
1075_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, H
1075_0	C(CN)=O	1	Strecker Degradation Dicarbonyl, H, H, H, H
1076_0	C(C(C)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
1076_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, C
1076_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
1076_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
1076_0	C(C(C)N)=O	1	Strecker Degradation Dicarbonyl, H, H, H, C
1077_0	C(C(C)=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
1077_0	C(CN)(O)=O	-1	Strecker Degradation Dicarbonyl, H, H, C, H
1077_0	C=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
1077_0	C(=O)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
1077_0	C(C)(CN)=O	1	Strecker Degradation Dicarbonyl, H, H, C, H
1078_0	C1N(C=C)CCN=1	-1	Schiff Tautomerization
1078_0	C1CN(C=C)CN=1	1	Schiff Tautomerization
1079_0	C1CC(N=CN=1)N	-1	Schiff Tautomerization
1079_0	C1CC(N)=NCN=1	1	Schiff Tautomerization
1080_0	C1CC(O)=NCN=1	-1	Schiff Tautomerization
1080_0	C1(CCN=CN=1)O	1	Schiff Tautomerization
1082_0	C1CC(O)=NCN=1	-1	Schiff Tautomerization
1082_0	C1CC(N=CN=1)O	1	Schiff Tautomerization
1083_0	C1(CC=NCN1)=O	-1	Schiff Tautomerization
1083_0	C1(CCN=CN1)=O	1	Schiff Tautomerization
1084_0	C1CNCN=1	-1	Schiff Tautomerization
1084_0	C1NCCN=1	1	Schiff Tautomerization
1086_0	C1N(C=N)CCN=1	-1	Schiff Tautomerization
1086_0	C1CN(C=N)CN=1	1	Schiff Tautomerization
1088_0	C1NCN=C(C=1)N	-1	Schiff Tautomerization
1088_0	C1NC=CC(N=1)N	1	Schiff Tautomerization
1090_0	C1NC(O)=CCN=1	-1	Schiff Tautomerization
1090_0	C1(NCN=CC=1)O	1	Schiff Tautomerization
1092_0	C1(CCCN=1)N	-1	Schiff Tautomerization
1092_0	C1CCC(N=1)N	1	Schiff Tautomerization
1094_0	C(O)=CN	-1	Alkyne Addition, N, HH, inverse
1094_0	N	1	Alkyne Addition, N, HH, inverse
1094_0	C#CO	1	Alkyne Addition, N, HH, inverse
1095_0	C(N)=CC=O	-1	Alkyne Addition, N, HH, inverse
1095_0	N	1	Alkyne Addition, N, HH, inverse
1095_0	C#CC=O	1	Alkyne Addition, N, HH, inverse
1097_0	C(C=CN)#N	-1	Alkyne Addition, N, HH, inverse
1097_0	N	1	Alkyne Addition, N, HH, inverse
1097_0	C#CC#N	1	Alkyne Addition, N, HH, inverse
1098_0	C(C=CCO)#N	-1	Alkyne Addition, C, inverse
1098_0	C#N	1	Alkyne Addition, C, inverse
1098_0	C#CCO	1	Alkyne Addition, C, inverse
1099_0	C(C=CC(O)=O)#N	-1	Alkyne Addition, C, inverse
1099_0	C#N	1	Alkyne Addition, C, inverse
1099_0	C#CC(O)=O	1	Alkyne Addition, C, inverse
1100_0	C(C(C=O)=C)#N	-1	Alkyne Addition, C, inverse
1100_0	C#N	1	Alkyne Addition, C, inverse
1100_0	C#CC=O	1	Alkyne Addition, C, inverse
1101_0	C(C(C#N)=C)#N	-1	Alkyne Addition, C, inverse
1101_0	C#N	1	Alkyne Addition, C, inverse
1101_0	C#CC#N	1	Alkyne Addition, C, inverse
1103_0	C(C=CC)#N	-1	Alkyne Addition, C, inverse
1103_0	C#N	1	Alkyne Addition, C, inverse
1103_0	C#CC	1	Alkyne Addition, C, inverse
1104_0	C(C=CC#N)#N	-1	Alkyne Addition, C, inverse
1104_0	C#N	1	Alkyne Addition, C, inverse
1104_0	C#CC#N	1	Alkyne Addition, C, inverse
1106_0	C(C(O)=CN)#N	-1	Alkyne Addition, C, inverse
1106_0	C#N	1	Alkyne Addition, C, inverse
1106_0	C(O)#CN	1	Alkyne Addition, C, inverse
1108_0	C(C=CCN)#N	-1	Alkyne Addition, C, inverse
1108_0	C#N	1	Alkyne Addition, C, inverse
1108_0	C#CCN	1	Alkyne Addition, C, inverse
1110_0	C(C=CN)#N	-1	Alkyne Addition, C, inverse
1110_0	C#N	1	Alkyne Addition, C, inverse
1110_0	C#CN	1	Alkyne Addition, C, inverse
1111_0	C(=O)=O	-1	Ketone-Catalyzed Decarboxylation, inverse
1111_0	CCN	-1	Ketone-Catalyzed Decarboxylation, inverse
1111_0	C(C(C)N)(O)=O	1	Ketone-Catalyzed Decarboxylation, inverse
1112_0	C(=O)=O	-1	Ketone-Catalyzed Decarboxylation, inverse
1112_0	CN	-1	Ketone-Catalyzed Decarboxylation, inverse
1112_0	C(CN)(O)=O	1	Ketone-Catalyzed Decarboxylation, inverse
1113_0	C(C(C=N)(C)O)#N	-1	HCN to Ketone, inverse
1113_0	C#N	1	HCN to Ketone, inverse
1113_0	C(C(C)=O)=N	1	HCN to Ketone, inverse
1114_0	C(C(C=O)(C)O)#N	-1	HCN to Ketone, inverse
1114_0	C#N	1	HCN to Ketone, inverse
1114_0	C(C(C)=O)=O	1	HCN to Ketone, inverse
1115_0	C=O	-1	Strecker Degradation Dicarbonyl, H, H, H, H, inverse
1115_0	C(=O)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, H, inverse
1115_0	C(CN)=O	-1	Strecker Degradation Dicarbonyl, H, H, H, H, inverse
1115_0	C(C=O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, H, inverse
1115_0	C(CN)(O)=O	1	Strecker Degradation Dicarbonyl, H, H, H, H, inverse
1117_0	O	-1	5 Membered Ring Exoamine Hydrolysis
1117_0	C1(CCC(N)=N1)=O	-1	5 Membered Ring Exoamine Hydrolysis
1117_0	N	1	5 Membered Ring Exoamine Hydrolysis
1117_0	C1(CCC(O)=N1)=O	1	5 Membered Ring Exoamine Hydrolysis
1119_0	O	-1	5 Membered Ring Exoamine Hydrolysis
1119_0	C1(CCCN=1)N	-1	5 Membered Ring Exoamine Hydrolysis
1119_0	N	1	5 Membered Ring Exoamine Hydrolysis
1119_0	C1(CCCN=1)O	1	5 Membered Ring Exoamine Hydrolysis
1121_0	O	-1	6 Membered Ring Exoamine Hydrolysis
1121_0	C1NCN=C(C=1)N	-1	6 Membered Ring Exoamine Hydrolysis
1121_0	N	1	6 Membered Ring Exoamine Hydrolysis
1121_0	C1NCN=C(C=1)O	1	6 Membered Ring Exoamine Hydrolysis
1123_0	C(C(CCN)=O)#N	-1	Nitrile Amination
1123_0	C1(C(NCC1)=N)=O	1	Nitrile Amination
1123_1	C(C(CCN)=O)#N	-1	Amine Nitrile Ring Closure 5
1123_1	C1(C(NCC1)=N)=O	1	Amine Nitrile Ring Closure 5
1125_0	C(C=CCN)#N	-1	Nitrile Amination
1125_0	C1CNC(C=1)=N	1	Nitrile Amination
1125_1	C(C=CCN)#N	-1	Amine Nitrile Ring Closure 5
1125_1	C1CNC(C=1)=N	1	Amine Nitrile Ring Closure 5
1127_0	C(C(CCN)N)#N	-1	Nitrile Amination
1127_0	C1(C(CCN1)N)=N	1	Nitrile Amination
1127_1	C(C(CCN)N)#N	-1	Amine Nitrile Ring Closure 5
1127_1	C1(C(CCN1)N)=N	1	Amine Nitrile Ring Closure 5
1129_0	C(CCCCN)#N	-1	Nitrile Amination
1129_0	C1(CCCCN1)=N	1	Nitrile Amination
1129_1	C(CCCCN)#N	-1	Amine Nitrile Ring Closure 6
1129_1	C1(CCCCN1)=N	1	Amine Nitrile Ring Closure 6
1130_0	C#N	-1	Nitrile Amination
1130_0	C(CN)=O	-1	Nitrile Amination
1130_0	C(NCC=O)=N	1	Nitrile Amination
1132_0	C#N	-1	Nitrile Amination
1132_0	CCN	-1	Nitrile Amination
1132_0	C(NCC)=N	1	Nitrile Amination
1134_0	C(C=C)#N	-1	Nitrile Amination
1134_0	CCN	-1	Nitrile Amination
1134_0	C=CC(NCC)=N	1	Nitrile Amination
1136_0	C(C=N)#N	-1	Nitrile Amination
1136_0	CCN	-1	Nitrile Amination
1136_0	C(C(NCC)=N)=N	1	Nitrile Amination
1138_0	C(C)#N	-1	Nitrile Amination
1138_0	CCN	-1	Nitrile Amination
1138_0	C(C)(NCC)=N	1	Nitrile Amination
1139_0	C#N	-1	Nitrile Amination
1139_0	C1CNCN=1	-1	Nitrile Amination
1139_0	C1CN(C=N)CN=1	1	Nitrile Amination
1140_0	C#N	-1	Nitrile Amination
1140_0	C(C)(N)=N	-1	Nitrile Amination
1140_0	C(NC(C)=N)=N	1	Nitrile Amination
1142_0	C(C)#N	-1	Nitrile Amination
1142_0	C(C)(N)=N	-1	Nitrile Amination
1142_0	C(C)(NC(C)=N)=N	1	Nitrile Amination
1144_0	C(CC)#N	-1	Nitrile Amination
1144_0	CN	-1	Nitrile Amination
1144_0	C(CC)(NC)=N	1	Nitrile Amination
1146_0	N	-1	Nitrile Amination
1146_0	C(CC)#N	-1	Nitrile Amination
1146_0	C(CC)(N)=N	1	Nitrile Amination
1148_0	C=CN	-1	Nitrile Amination
1148_0	C(CC)#N	-1	Nitrile Amination
1148_0	C(CC)(NC=C)=N	1	Nitrile Amination
1150_0	C(N)=N	-1	Nitrile Amination
1150_0	C(CC)#N	-1	Nitrile Amination
1150_0	C(NC(CC)=N)=N	1	Nitrile Amination
1152_0	N	-1	Nitrile Amination
1152_0	C(C(C=O)=C)#N	-1	Nitrile Amination
1152_0	C=C(C=O)C(N)=N	1	Nitrile Amination
1154_0	N	-1	Nitrile Amination
1154_0	C(C(C=C)=O)#N	-1	Nitrile Amination
1154_0	C=CC(C(N)=N)=O	1	Nitrile Amination
1156_0	N	-1	Nitrile Amination
1156_0	C(CCC=C)#N	-1	Nitrile Amination
1156_0	C(CCC=C)(N)=N	1	Nitrile Amination
1158_0	N	-1	Nitrile Amination
1158_0	C(C(C#N)=C)#N	-1	Nitrile Amination
1158_0	C(C(C(N)=N)=C)#N	1	Nitrile Amination
1160_0	C(C=CC)#N	-1	Nitrile Amination
1160_0	CN	-1	Nitrile Amination
1160_0	C(C)=CC(NC)=N	1	Nitrile Amination
1162_0	N	-1	Nitrile Amination
1162_0	C(C=CC)#N	-1	Nitrile Amination
1162_0	C(C)=CC(N)=N	1	Nitrile Amination
1164_0	N	-1	Nitrile Amination
1164_0	C(C=CC#N)#N	-1	Nitrile Amination
1164_0	C(C=CC(N)=N)#N	1	Nitrile Amination
1166_0	N	-1	Nitrile Amination
1166_0	C(CC=CC)#N	-1	Nitrile Amination
1166_0	C(CC=CC)(N)=N	1	Nitrile Amination
1168_0	N	-1	Nitrile Amination
1168_0	C(C(C=N)=O)#N	-1	Nitrile Amination
1168_0	C(C(C(N)=N)=O)=N	1	Nitrile Amination
1170_0	C#N	-1	Nitrile Amination
1170_0	C=CNCC	-1	Nitrile Amination
1170_0	C(N(C=C)CC)=N	1	Nitrile Amination
1172_0	C#N	-1	Nitrile Amination
1172_0	C(O)=CN	-1	Nitrile Amination
1172_0	C(NC=CO)=N	1	Nitrile Amination
1174_0	C#N	-1	Nitrile Amination
1174_0	C(C)(N)=O	-1	Nitrile Amination
1174_0	C(NC(C)=O)=N	1	Nitrile Amination
1175_0	N	-1	Nitrile Amination
1175_0	C(C(C#N)=O)#N	-1	Nitrile Amination
1175_0	C(C(C(N)=N)=O)#N	1	Nitrile Amination
1177_0	C#N	-1	Nitrile Amination
1177_0	C(C)=CCN	-1	Nitrile Amination
1177_0	C(NCC=CC)=N	1	Nitrile Amination
1179_0	C#N	-1	Nitrile Amination
1179_0	C=CCCN	-1	Nitrile Amination
1179_0	C(NCCC=C)=N	1	Nitrile Amination
1181_0	N	-1	Nitrile Amination
1181_0	C(C=CCN)#N	-1	Nitrile Amination
1181_0	C(CN)=CC(N)=N	1	Nitrile Amination
1183_0	C#N	-1	Nitrile Amination
1183_0	C=CCN	-1	Nitrile Amination
1183_0	C(NCC=C)=N	1	Nitrile Amination
1185_0	C(C)#N	-1	Nitrile Amination
1185_0	C=CCN	-1	Nitrile Amination
1185_0	C(C)(NCC=C)=N	1	Nitrile Amination
1187_0	C#N	-1	Nitrile Amination
1187_0	C(C(C)N)=N	-1	Nitrile Amination
1187_0	C(C(C)NC=N)=N	1	Nitrile Amination
1189_0	C#N	-1	Nitrile Amination
1189_0	C(CN)#N	-1	Nitrile Amination
1189_0	C(CNC=N)#N	1	Nitrile Amination
1191_0	C(C)#N	-1	Nitrile Amination
1191_0	C(CN)#N	-1	Nitrile Amination
1191_0	C(CNC(C)=N)#N	1	Nitrile Amination
1193_0	C(CN)#N	-1	Nitrile Amination
1193_0	CN	-1	Nitrile Amination
1193_0	C(CN)(NC)=N	1	Nitrile Amination
1194_0	N	-1	Nitrile Amination
1194_0	C(CN)#N	-1	Nitrile Amination
1194_0	C(CN)(N)=N	1	Nitrile Amination
1195_0	C=CN	-1	Nitrile Amination
1195_0	C(CN)#N	-1	Nitrile Amination
1195_0	C(CN)(NC=C)=N	1	Nitrile Amination
1197_0	C#N	-1	Nitrile Amination
1197_0	C(CN)=N	-1	Nitrile Amination
1197_0	C(NCC=N)=N	1	Nitrile Amination
1199_0	C(C)#N	-1	Nitrile Amination
1199_0	C(CN)=N	-1	Nitrile Amination
1199_0	C(CNC(C)=N)=N	1	Nitrile Amination
1201_0	CN	-1	Nitrile Amination
1201_0	C(C=CN)#N	-1	Nitrile Amination
1201_0	C(N)=CC(NC)=N	1	Nitrile Amination
1203_0	C#N	-1	Nitrile Amination
1203_0	CN	-1	Nitrile Amination
1203_0	C(NC)=N	1	Nitrile Amination
1205_0	C(C=C)#N	-1	Nitrile Amination
1205_0	CN	-1	Nitrile Amination
1205_0	C=CC(NC)=N	1	Nitrile Amination
1207_0	C(C=N)#N	-1	Nitrile Amination
1207_0	CN	-1	Nitrile Amination
1207_0	C(C(NC)=N)=N	1	Nitrile Amination
1209_0	C(CO)#N	-1	Nitrile Amination
1209_0	CN	-1	Nitrile Amination
1209_0	C(CO)(NC)=N	1	Nitrile Amination
1211_0	C(C=O)#N	-1	Nitrile Amination
1211_0	CN	-1	Nitrile Amination
1211_0	C(C(NC)=N)=O	1	Nitrile Amination
1213_0	C(CC=C)#N	-1	Nitrile Amination
1213_0	CN	-1	Nitrile Amination
1213_0	C(CC=C)(NC)=N	1	Nitrile Amination
1215_0	C(C)#N	-1	Nitrile Amination
1215_0	CN	-1	Nitrile Amination
1215_0	C(C)(NC)=N	1	Nitrile Amination
1216_0	C#N	-1	Nitrile Amination
1216_0	C(N)=CC=O	-1	Nitrile Amination
1216_0	C(NC=CC=O)=N	1	Nitrile Amination
1218_0	C#N	-1	Nitrile Amination
1218_0	C(C=CN)#N	-1	Nitrile Amination
1218_0	C(C=CNC=N)#N	1	Nitrile Amination
1220_0	N	-1	Nitrile Amination
1220_0	C(C=CN)#N	-1	Nitrile Amination
1220_0	C(N)=CC(N)=N	1	Nitrile Amination
1221_0	O	-1	Amide Hydrolysis
1221_0	C(NC(C)=N)=O	-1	Amide Hydrolysis
1221_0	C(O)=O	1	Amide Hydrolysis
1221_0	C(C)(N)=N	1	Amide Hydrolysis
1222_0	O	-1	Amide Hydrolysis
1222_0	C(N(C=O)C=C)=O	-1	Amide Hydrolysis
1222_0	C(O)=O	1	Amide Hydrolysis
1222_0	C(NC=C)=O	1	Amide Hydrolysis
1223_0	O	-1	Amide Hydrolysis
1223_0	C(C)(N)=O	-1	Amide Hydrolysis
1223_0	N	1	Amide Hydrolysis
1223_0	C(C)(O)=O	1	Amide Hydrolysis
1224_0	O	-1	Amide Hydrolysis
1224_0	C(NCC=O)=O	-1	Amide Hydrolysis
1224_0	C(O)=O	1	Amide Hydrolysis
1224_0	C(CN)=O	1	Amide Hydrolysis
1226_0	O	-1	Amide Hydrolysis
1226_0	C(C(C(N)=O)=O)#N	-1	Amide Hydrolysis
